date,total load,irradiation
11/09 07:00:00,79.41163872798992,36.6
11/09 08:00:00,87.88746234607336,71.7
11/09 09:00:00,84.79009693891844,111.1
11/09 10:00:00,84.26531517153114,149.3
11/09 11:00:00,80.60398014737855,162.05
11/09 12:00:00,79.7129540609539,92.45
11/09 13:00:00,74.6182687777531,84.2
11/09 14:00:00,75.4072309077763,63.4
11/09 15:00:00,82.31665217629288,14.29
11/09 16:00:00,79.4741867507781,0.0
11/09 17:00:00,80.91102782668388,0.0
11/09 18:00:00,80.49433965516286,0.0
11/09 19:00:00,77.25183898308185,0.0
11/09 20:00:00,77.21167691116815,0.0
11/09 21:00:00,76.5461451096161,0.0
11/09 22:00:00,76.38666402778446,0.0
11/09 23:00:00,78.95628549709565,0.0
11/10 00:00:00,82.27656040019599,0.0
11/10 01:00:00,77.81233815085457,0.0
11/10 02:00:00,84.68666612947055,0.0
11/10 03:00:00,86.2142793737512,0.0
11/10 04:00:00,74.48576790263554,0.0
11/10 05:00:00,80.72017296299526,0.0
11/10 06:00:00,73.46099070525865,10.05
11/10 07:00:00,81.26468877775098,93.65
11/10 08:00:00,74.54666222883331,194.75
11/10 09:00:00,81.48894345164956,281.31
11/10 10:00:00,81.12124160521608,373.06
11/10 11:00:00,77.9767157227484,398.91
11/10 12:00:00,75.30509985711008,369.56
11/10 13:00:00,81.75610282385183,309.76
11/10 14:00:00,82.99219864233885,180.16
11/10 15:00:00,79.9205345651821,47.05
11/10 16:00:00,82.82431847986578,0.0
11/10 17:00:00,75.39564751120274,0.0
11/10 18:00:00,80.71851407727102,0.0
11/10 19:00:00,78.73367200173648,0.0
11/10 20:00:00,83.01805191513425,0.0
11/10 21:00:00,83.94242388963349,0.0
11/10 22:00:00,79.22023014925384,0.0
11/10 23:00:00,80.71471146398262,0.0
11/11 00:00:00,75.98052661740769,0.0
11/11 01:00:00,79.76286170656829,0.0
11/11 02:00:00,74.0577274080529,0.0
11/11 03:00:00,78.55540059743055,0.0
11/11 04:00:00,76.85533730571747,0.0
11/11 05:00:00,84.54400552469488,0.0
11/11 06:00:00,78.57908806032988,7.5
11/11 07:00:00,81.14204028696099,113.36
11/11 08:00:00,79.74464319382525,244.06
11/11 09:00:00,79.20821435685437,342.26
11/11 10:00:00,78.60037563931675,417.31
11/11 11:00:00,77.08320068815124,442.81
11/11 12:00:00,78.11981520067405,400.61
11/11 13:00:00,80.90401061934196,311.41
11/11 14:00:00,80.33181891757957,184.16
11/11 15:00:00,77.2806658433077,44.98
11/11 16:00:00,77.41230651599696,0.0
11/11 17:00:00,78.2257624929785,0.0
11/11 18:00:00,73.4681149680014,0.0
11/11 19:00:00,82.75317330482352,0.0
11/11 20:00:00,83.29089718694792,0.0
11/11 21:00:00,82.51165011733752,0.0
11/11 22:00:00,80.64513086238802,0.0
11/11 23:00:00,76.43210411942894,0.0
11/12 00:00:00,83.46748771775304,0.0
11/12 01:00:00,85.40330518993984,0.0
11/12 02:00:00,81.15388477412003,0.0
11/12 03:00:00,75.39794984276028,0.0
11/12 04:00:00,77.20026635110786,0.0
11/12 05:00:00,77.07265117488045,0.0
11/12 06:00:00,76.14091521517022,5.15
11/12 07:00:00,82.14353502416003,75.7
11/12 08:00:00,79.21196116449745,171.55
11/12 09:00:00,79.20927369326995,250.96
11/12 10:00:00,75.05191425648229,207.85
11/12 11:00:00,86.47718955561055,269.51
11/12 12:00:00,83.06666020921463,245.71
11/12 13:00:00,80.22173675426097,158.5
11/12 14:00:00,80.14529535348399,88.15
11/12 15:00:00,80.60556313252768,17.81
11/12 16:00:00,83.50965227468427,0.0
11/12 17:00:00,75.915322880875,0.0
11/12 18:00:00,81.61916996218045,0.0
11/12 19:00:00,78.03654012154202,0.0
11/12 20:00:00,80.33402147958958,0.0
11/12 21:00:00,78.68592286590889,0.0
11/12 22:00:00,76.15021556971885,0.0
11/12 23:00:00,81.50588889812386,0.0
11/13 00:00:00,78.29576552140088,0.0
11/13 01:00:00,79.14093685836094,0.0
11/13 02:00:00,81.14135695715618,0.0
11/13 03:00:00,81.22330950800566,0.0
11/13 04:00:00,78.46767975749778,0.0
11/13 05:00:00,81.14068451834913,0.0
11/13 06:00:00,76.07981281513813,1.05
11/13 07:00:00,79.87018635401549,14.1
11/13 08:00:00,84.29835734669179,38.55
11/13 09:00:00,81.71079494706011,44.8
11/13 10:00:00,81.50891109389005,44.9
11/13 11:00:00,83.5036939835179,66.4
11/13 12:00:00,86.68180201075361,93.1
11/13 13:00:00,76.21416930419127,51.2
11/13 14:00:00,80.55557616189517,31.6
11/13 15:00:00,81.09828266208955,10.2
11/13 16:00:00,78.44305991393577,0.0
11/13 17:00:00,78.63771286939136,0.0
11/13 18:00:00,79.88045953001773,0.0
11/13 19:00:00,79.8695520647369,0.0
11/13 20:00:00,77.82743136865741,0.0
11/13 21:00:00,76.07118165066163,0.0
11/13 22:00:00,82.6068650311183,0.0
11/13 23:00:00,78.94410082447405,0.0
11/14 00:00:00,82.78894321898717,0.0
11/14 01:00:00,85.95186943140918,0.0
11/14 02:00:00,81.22674189754028,0.0
11/14 03:00:00,74.57703507925713,0.0
11/14 04:00:00,75.03892025289642,0.0
11/14 05:00:00,81.07077207289365,0.0
11/14 06:00:00,71.64203495052931,0.0
11/14 07:00:00,83.47749899558744,35.35
11/14 08:00:00,76.61325891042307,83.15
11/14 09:00:00,79.28668803553455,163.1
11/14 10:00:00,77.76397518858221,160.05
11/14 11:00:00,78.48992074569759,182.55
11/14 12:00:00,75.2246773816942,127.15
11/14 13:00:00,78.94650828744797,109.65
11/14 14:00:00,73.22852368461926,51.95
11/14 15:00:00,77.17427004513438,14.28
11/14 16:00:00,85.04993330389074,0.0
11/14 17:00:00,82.66077348275326,0.0
11/14 18:00:00,83.90152058179854,0.0
11/14 19:00:00,85.70360556270768,0.0
11/14 20:00:00,77.33275421811074,0.0
11/14 21:00:00,75.13811666740511,0.0
11/14 22:00:00,82.31654896309706,0.0
11/14 23:00:00,79.2539808006583,0.0
11/15 00:00:00,82.18857894822318,0.0
11/15 01:00:00,80.90462432068938,0.0
11/15 02:00:00,83.55681230624427,0.0
11/15 03:00:00,80.59739973974189,0.0
11/15 04:00:00,75.22727478361242,0.0
11/15 05:00:00,80.21829895340008,0.0
11/15 06:00:00,77.31678257558218,0.0
11/15 07:00:00,84.55870896472396,25.3
11/15 08:00:00,80.38668938424061,53.9
11/15 09:00:00,79.2702458265614,61.05
11/15 10:00:00,82.82940008341937,152.0
11/15 11:00:00,84.21540055975895,124.35
11/15 12:00:00,82.21013998484145,100.25
11/15 13:00:00,82.74926913797235,98.1
11/15 14:00:00,82.5806807500145,62.35
11/15 15:00:00,79.80228746233003,23.21
11/15 16:00:00,78.60610016151318,0.0
11/15 17:00:00,84.19823085868515,0.0
11/15 18:00:00,80.97683025401486,0.0
11/15 19:00:00,74.67654419499416,0.0
11/15 20:00:00,79.33664136330898,0.0
11/15 21:00:00,76.23446197483464,0.0
11/15 22:00:00,87.08819811989798,0.0
11/15 23:00:00,73.36187210738456,0.0
11/16 00:00:00,79.7805250174658,0.0
11/16 01:00:00,83.27441090654509,0.0
11/16 02:00:00,85.06551943851738,0.0
11/16 03:00:00,83.228520672798,0.0
11/16 04:00:00,76.04481003319968,0.0
11/16 05:00:00,72.40438063493967,0.0
11/16 06:00:00,81.15916359638283,0.0
11/16 07:00:00,75.93004817250431,92.4
11/16 08:00:00,75.7240735680586,206.76
11/16 09:00:00,79.82770605477096,304.66
11/16 10:00:00,78.17635644483923,372.06
11/16 11:00:00,78.88576557834425,405.26
11/16 12:00:00,82.40129636406992,342.51
11/16 13:00:00,87.1641555798864,283.36
11/16 14:00:00,81.80508634569138,155.96
11/16 15:00:00,83.02079266840092,31.47
11/16 16:00:00,78.02360991358037,0.0
11/16 17:00:00,77.32757213820364,0.0
11/16 18:00:00,85.83463313510681,0.0
11/16 19:00:00,80.85029915935051,0.0
11/16 20:00:00,81.79091644482837,0.0
11/16 21:00:00,81.00678305436028,0.0
11/16 22:00:00,81.40520057232014,0.0
11/16 23:00:00,78.24038926705998,0.0
11/17 00:00:00,79.48248726686934,0.0
11/17 01:00:00,77.57130158369725,0.0
11/17 02:00:00,84.21528349937478,0.0
11/17 03:00:00,77.63645357663434,0.0
11/17 04:00:00,81.91996694787697,0.0
11/17 05:00:00,77.42007580312361,0.0
11/17 06:00:00,81.48910404575534,0.0
11/17 07:00:00,80.13259893680754,99.81
11/17 08:00:00,80.84338740593945,227.16
11/17 09:00:00,79.5978880337349,325.76
11/17 10:00:00,82.64808005862334,389.71
11/17 11:00:00,81.79658364423068,385.91
11/17 12:00:00,77.8995879602474,336.56
11/17 13:00:00,71.65538595384359,223.66
11/17 14:00:00,74.7479135096246,101.0
11/17 15:00:00,84.75881081141101,27.48
11/17 16:00:00,76.94127483954186,0.0
11/17 17:00:00,76.94263803757133,0.0
11/17 18:00:00,81.35613148712427,0.0
11/17 19:00:00,84.80336958281896,0.0
11/17 20:00:00,79.09011498909322,0.0
11/17 21:00:00,83.11745231610846,0.0
11/17 22:00:00,79.2409683694653,0.0
11/17 23:00:00,80.5547122345724,0.0
11/18 00:00:00,75.33494784562006,0.0
11/18 01:00:00,81.59242989361479,0.0
11/18 02:00:00,85.49435633951776,0.0
11/18 03:00:00,79.50547649639427,0.0
11/18 04:00:00,78.23518902908961,0.0
11/18 05:00:00,83.33572956579891,0.0
11/18 06:00:00,77.95207644064241,0.0
11/18 07:00:00,75.4436142166635,25.45
11/18 08:00:00,75.37392860350577,90.7
11/18 09:00:00,84.19543947854228,136.4
11/18 10:00:00,76.01534380840401,212.06
11/18 11:00:00,82.8020997510898,208.35
11/18 12:00:00,80.15210767300655,149.35
11/18 13:00:00,85.01175466132685,163.2
11/18 14:00:00,70.35874207444985,68.3
11/18 15:00:00,85.3997490703648,16.75
11/18 16:00:00,83.52378132526567,0.0
11/18 17:00:00,81.24943924649659,0.0
11/18 18:00:00,79.93192527496103,0.0
11/18 19:00:00,82.97604867388011,0.0
11/18 20:00:00,84.3360314409135,0.0
11/18 21:00:00,73.16249449446832,0.0
11/18 22:00:00,80.97919178081438,0.0
11/18 23:00:00,83.18663973375112,0.0
11/19 00:00:00,76.91657774996331,0.0
11/19 01:00:00,84.75735574045237,0.0
11/19 02:00:00,83.21918431892007,0.0
11/19 03:00:00,77.16825197620278,0.0
11/19 04:00:00,79.72309954946485,0.0
11/19 05:00:00,77.58624847765572,0.0
11/19 06:00:00,74.73916601118307,0.0
11/19 07:00:00,79.93137291916695,65.15
11/19 08:00:00,81.02628603054123,146.71
11/19 09:00:00,79.6505664594415,226.66
11/19 10:00:00,86.17661717274376,307.36
11/19 11:00:00,82.77851640458925,350.51
11/19 12:00:00,82.79004161685283,337.61
11/19 13:00:00,77.04436683025884,250.66
11/19 14:00:00,80.77333021713571,156.86
11/19 15:00:00,83.11097968302374,15.35
11/19 16:00:00,80.50191459424119,0.0
11/19 17:00:00,78.90883517122283,0.0
11/19 18:00:00,81.06860531481036,0.0
11/19 19:00:00,81.25624669648977,0.0
11/19 20:00:00,75.91748942182082,0.0
11/19 21:00:00,78.81792953623737,0.0
11/19 22:00:00,83.32616196930971,0.0
11/19 23:00:00,82.06270303152412,0.0
11/20 00:00:00,76.92590481910757,0.0
11/20 01:00:00,78.70125879539677,0.0
11/20 02:00:00,82.4137326843776,0.0
11/20 03:00:00,80.39513520825975,0.0
11/20 04:00:00,81.08519697100078,0.0
11/20 05:00:00,78.6311131190864,0.0
11/20 06:00:00,83.82345272869837,0.0
11/20 07:00:00,82.50329513058992,97.26
11/20 08:00:00,81.0784460321772,233.41
11/20 09:00:00,79.65206455118404,331.86
11/20 10:00:00,79.19762070529829,384.26
11/20 11:00:00,74.34851098892399,419.66
11/20 12:00:00,80.66747589457783,382.91
11/20 13:00:00,80.19389735193208,289.91
11/20 14:00:00,78.56624317705169,156.36
11/20 15:00:00,79.28280405258263,14.75
11/20 16:00:00,81.97538717866868,0.0
11/20 17:00:00,78.07316798590726,0.0
11/20 18:00:00,80.2419074119329,0.0
11/20 19:00:00,76.6007305393444,0.0
11/20 20:00:00,77.66434948954698,0.0
11/20 21:00:00,81.27804310039946,0.0
11/20 22:00:00,79.28954744598641,0.0
11/20 23:00:00,82.9520121812042,0.0
11/21 00:00:00,79.35579025521116,0.0
11/21 01:00:00,82.25490150531078,0.0
11/21 02:00:00,79.69548664611224,0.0
11/21 03:00:00,75.84433682729377,0.0
11/21 04:00:00,73.14517550226105,0.0
11/21 05:00:00,77.47127264202423,0.0
11/21 06:00:00,79.30366084186323,0.0
11/21 07:00:00,78.4902137542253,88.61
11/21 08:00:00,77.31835558248905,220.66
11/21 09:00:00,78.11328836546016,331.51
11/21 10:00:00,77.15976484582413,400.46
11/21 11:00:00,82.28783314986215,413.21
11/21 12:00:00,74.250536261621,372.36
11/21 13:00:00,79.42212298300896,282.06
11/21 14:00:00,79.83037140056308,156.61
11/21 15:00:00,83.76228062004517,14.25
11/21 16:00:00,79.12887983958223,0.0
11/21 17:00:00,77.76910616059037,0.0
11/21 18:00:00,80.36849420293936,0.0
11/21 19:00:00,81.40452486382122,0.0
11/21 20:00:00,81.9446234169577,0.0
11/21 21:00:00,81.47665190644636,0.0
11/21 22:00:00,74.91418179774924,0.0
11/21 23:00:00,81.21996113467992,0.0
11/22 00:00:00,80.37983252052814,0.0
11/22 01:00:00,83.0197679632593,0.0
11/22 02:00:00,82.37382140633926,0.0
11/22 03:00:00,84.3678582978275,0.0
11/22 04:00:00,79.34024966217399,0.0
11/22 05:00:00,77.59203019129225,0.0
11/22 06:00:00,82.62232233533898,0.0
11/22 07:00:00,75.4217260070208,21.85
11/22 08:00:00,80.35422490924375,54.65
11/22 09:00:00,79.9222379338337,110.4
11/22 10:00:00,82.27438640921434,254.21
11/22 11:00:00,74.90421836837967,332.51
11/22 12:00:00,85.80411859533879,296.21
11/22 13:00:00,80.23300813153797,233.46
11/22 14:00:00,83.25542200893739,136.11
11/22 15:00:00,80.39588818908976,13.85
11/22 16:00:00,81.00575057565001,0.0
11/22 17:00:00,89.28353293744509,0.0
11/22 18:00:00,80.68989315140527,0.0
11/22 19:00:00,81.5835566247814,0.0
11/22 20:00:00,85.45428441489587,0.0
11/22 21:00:00,79.96051682805344,0.0
11/22 22:00:00,86.72697999369072,0.0
11/22 23:00:00,81.44161551401501,0.0
11/23 00:00:00,86.6772292428689,0.0
11/23 01:00:00,79.28858751527305,0.0
11/23 02:00:00,83.7446794874243,0.0
11/23 03:00:00,79.38851074214101,0.0
11/23 04:00:00,80.17590261234085,0.0
11/23 05:00:00,79.74919681568338,0.0
11/23 06:00:00,78.01710631892064,0.0
11/23 07:00:00,82.55635573417612,19.8
11/23 08:00:00,78.46076114599474,51.2
11/23 09:00:00,83.91630012344177,110.4
11/23 10:00:00,74.83514398638863,120.4
11/23 11:00:00,78.77964839909514,223.05
11/23 12:00:00,85.10447616171975,267.71
11/23 13:00:00,80.7397633712437,231.61
11/23 14:00:00,82.73071214444835,124.51
11/23 15:00:00,79.6838605136398,14.4
11/23 16:00:00,80.81997118312101,0.0
11/23 17:00:00,73.58139909697107,0.0
11/23 18:00:00,81.31861152769389,0.0
11/23 19:00:00,77.07018581153932,0.0
11/23 20:00:00,81.34888787596121,0.0
11/23 21:00:00,80.48827071872924,0.0
11/23 22:00:00,83.40632342435543,0.0
11/23 23:00:00,80.06144372041393,0.0
11/24 00:00:00,77.45063613635926,0.0
11/24 01:00:00,80.5845524121019,0.0
11/24 02:00:00,74.83685728277632,0.0
11/24 03:00:00,79.5926553998659,0.0
11/24 04:00:00,81.7371867285618,0.0
11/24 05:00:00,79.6341243492968,0.0
11/24 06:00:00,79.35693602692383,0.0
11/24 07:00:00,83.25272570908264,81.51
11/24 08:00:00,72.24524344087826,210.51
11/24 09:00:00,83.37581815114075,325.51
11/24 10:00:00,82.17942650028229,390.26
11/24 11:00:00,76.82650172335724,405.31
11/24 12:00:00,82.35946654717463,366.01
11/24 13:00:00,82.33604599376883,275.31
11/24 14:00:00,80.66767523363107,151.41
11/24 15:00:00,79.88226452114029,13.25
11/24 16:00:00,77.62742376129994,0.0
11/24 17:00:00,83.42945458621486,0.0
11/24 18:00:00,85.19521331714361,0.0
11/24 19:00:00,83.46307891397491,0.0
11/24 20:00:00,86.42899893563217,0.0
11/24 21:00:00,76.08723891202311,0.0
11/24 22:00:00,81.48701320779664,0.0
11/24 23:00:00,81.21940236958989,0.0
11/25 00:00:00,79.69331011155188,0.0
11/25 01:00:00,80.2069493017658,0.0
11/25 02:00:00,76.0039293602663,0.0
11/25 03:00:00,85.32158812779556,0.0
11/25 04:00:00,75.95180612403323,0.0
11/25 05:00:00,81.15384242921976,0.0
11/25 06:00:00,75.50091725545036,0.0
11/25 07:00:00,79.11069167610665,54.25
11/25 08:00:00,82.02772474496817,149.91
11/25 09:00:00,81.89261867477815,231.26
11/25 10:00:00,73.05749332117374,267.16
11/25 11:00:00,85.87051974259106,291.36
11/25 12:00:00,80.40908570545041,236.36
11/25 13:00:00,81.68016873414481,196.41
11/25 14:00:00,79.31132198524625,88.5
11/25 15:00:00,81.15525244736293,14.25
11/25 16:00:00,80.691253059115,0.0
11/25 17:00:00,73.3629387953224,0.0
11/25 18:00:00,82.16208676755225,0.0
11/25 19:00:00,82.37472750716411,0.0
11/25 20:00:00,84.11819841756991,0.0
11/25 21:00:00,81.15644091073736,0.0
11/25 22:00:00,74.80530804252147,0.0
11/25 23:00:00,79.62209589538884,0.0
11/26 00:00:00,77.07560974440197,0.0
11/26 01:00:00,87.48975065741364,0.0
11/26 02:00:00,79.2671301609272,0.0
11/26 03:00:00,78.39819540099404,0.0
11/26 04:00:00,86.38111383836139,0.0
11/26 05:00:00,83.14434074107595,0.0
11/26 06:00:00,81.16600996559711,0.0
11/26 07:00:00,78.37146988045566,35.7
11/26 08:00:00,77.44984255741886,80.95
11/26 09:00:00,80.71941791519313,103.8
11/26 10:00:00,83.10278193949688,114.3
11/26 11:00:00,77.72869945369591,186.25
11/26 12:00:00,79.50513749801974,233.26
11/26 13:00:00,77.42212367961567,183.96
11/26 14:00:00,80.24382487132917,106.6
11/26 15:00:00,78.04302603506679,12.55
11/26 16:00:00,77.12334919926836,0.0
11/26 17:00:00,79.70950764750096,0.0
11/26 18:00:00,79.52565170414866,0.0
11/26 19:00:00,78.53547449849168,0.0
11/26 20:00:00,83.19287519013002,0.0
11/26 21:00:00,78.28768998043962,0.0
11/26 22:00:00,79.5974328529527,0.0
11/26 23:00:00,79.98072748597478,0.0
11/27 00:00:00,80.9739007371509,0.0
11/27 01:00:00,76.99574869141327,0.0
11/27 02:00:00,78.30979059170939,0.0
11/27 03:00:00,77.55173403330629,0.0
11/27 04:00:00,80.67132659045568,0.0
11/27 05:00:00,80.4327915532953,0.0
11/27 06:00:00,80.26876873386492,0.0
11/27 07:00:00,81.76292415769947,64.65
11/27 08:00:00,80.40719176725976,183.96
11/27 09:00:00,76.99963733622985,276.76
11/27 10:00:00,73.60798046486154,348.01
11/27 11:00:00,79.26021140175729,390.46
11/27 12:00:00,77.85635483134868,361.76
11/27 13:00:00,78.07244703467413,276.81
11/27 14:00:00,78.43775260864041,151.41
11/27 15:00:00,79.4816329113595,13.25
11/27 16:00:00,79.45221117392376,0.0
11/27 17:00:00,84.73133445743598,0.0
11/27 18:00:00,83.70307288279531,0.0
11/27 19:00:00,76.27746313179095,0.0
11/27 20:00:00,85.67404166071393,0.0
11/27 21:00:00,77.9614862302953,0.0
11/27 22:00:00,80.293631380506,0.0
11/27 23:00:00,78.71295536956583,0.0
11/28 00:00:00,81.39077007186314,0.0
11/28 01:00:00,80.5743113998199,0.0
11/28 02:00:00,78.65974921354716,0.0
11/28 03:00:00,87.72624022041256,0.0
11/28 04:00:00,80.91505463170071,0.0
11/28 05:00:00,80.46948794431682,0.0
11/28 06:00:00,79.9222396483513,0.0
11/28 07:00:00,85.1921261046904,68.36
11/28 08:00:00,80.38634520711386,181.76
11/28 09:00:00,84.7564852413803,293.81
11/28 10:00:00,76.34160294112044,352.66
11/28 11:00:00,79.4006880731466,383.36
11/28 12:00:00,82.99948183425327,357.21
11/28 13:00:00,76.44847580486824,265.01
11/28 14:00:00,80.16936806860986,146.16
11/28 15:00:00,84.09350326638796,12.25
11/28 16:00:00,83.89110230978045,0.0
11/28 17:00:00,77.36773051668912,0.0
11/28 18:00:00,79.88995792916033,0.0
11/28 19:00:00,85.17366736112646,0.0
11/28 20:00:00,77.70530523240927,0.0
11/28 21:00:00,79.39475140033004,0.0
11/28 22:00:00,85.25034470228769,0.0
11/28 23:00:00,80.76854863475094,0.0
11/29 00:00:00,79.25377919248142,0.0
11/29 01:00:00,80.97195684803683,0.0
11/29 02:00:00,77.18609812994964,0.0
11/29 03:00:00,75.68191073497549,0.0
11/29 04:00:00,75.97497014795569,0.0
11/29 05:00:00,80.84429720680353,0.0
11/29 06:00:00,78.46115734827565,0.0
11/29 07:00:00,81.67149261535099,14.81
11/29 08:00:00,80.61818702737256,37.25
11/29 09:00:00,82.8575220712138,59.4
11/29 10:00:00,86.25514995103472,84.35
11/29 11:00:00,76.45732829857434,122.05
11/29 12:00:00,83.07487780650493,127.1
11/29 13:00:00,82.67424450312888,100.85
11/29 14:00:00,80.39621707296848,47.85
11/29 15:00:00,76.00714488685611,10.3
11/29 16:00:00,77.4991618719835,0.0
11/29 17:00:00,78.78306423289374,0.0
11/29 18:00:00,77.27412574409912,0.0
11/29 19:00:00,80.71213476629626,0.0
11/29 20:00:00,82.86491951352801,0.0
11/29 21:00:00,83.47266005331814,0.0
11/29 22:00:00,76.71577425501212,0.0
11/29 23:00:00,80.21017844585036,0.0
11/30 00:00:00,80.90758244437113,0.0
11/30 01:00:00,84.75639078951775,0.0
11/30 02:00:00,82.22382473728477,0.0
11/30 03:00:00,84.11109342241774,0.0
11/30 04:00:00,82.59008590320053,0.0
11/30 05:00:00,77.8174674876482,0.0
11/30 06:00:00,84.97095035224804,0.0
11/30 07:00:00,86.33373002919689,44.93
11/30 08:00:00,85.96506420214004,128.2
11/30 09:00:00,74.01731962149842,188.4
11/30 10:00:00,81.98955749679723,280.16
11/30 11:00:00,83.72318122813834,271.36
11/30 12:00:00,80.55870324350022,242.71
11/30 13:00:00,85.59312951252889,235.26
11/30 14:00:00,78.43600083038746,125.41
11/30 15:00:00,77.68509764608316,11.65
11/30 16:00:00,83.79844811184424,0.0
11/30 17:00:00,79.36091666253854,0.0
11/30 18:00:00,80.69099343824212,0.0
11/30 19:00:00,74.27894448511373,0.0
11/30 20:00:00,82.2622062245758,0.0
11/30 21:00:00,73.8837213314263,0.0
11/30 22:00:00,79.06545225396037,0.0
11/30 23:00:00,83.69803508341457,0.0
12/01 00:00:00,80.63896463026366,0.0
12/01 01:00:00,77.18750265561273,0.0
12/01 02:00:00,77.12004798481098,0.0
12/01 03:00:00,78.78433742616747,0.0
12/01 04:00:00,74.90809733971588,0.0
12/01 05:00:00,83.32953168074376,0.0
12/01 06:00:00,75.87234958295683,0.0
12/01 07:00:00,81.80452820348331,51.9
12/01 08:00:00,78.88153173992995,175.61
12/01 09:00:00,83.38405942232129,271.81
12/01 10:00:00,78.66634391335464,341.71
12/01 11:00:00,74.55860423614071,374.26
12/01 12:00:00,72.17235932189378,339.21
12/01 13:00:00,76.67231967369345,258.41
12/01 14:00:00,81.60371034706625,137.96
12/01 15:00:00,79.85915115778363,11.9
12/01 16:00:00,82.74651523477664,0.0
12/01 17:00:00,80.95839883216476,0.0
12/01 18:00:00,82.69983980651998,0.0
12/01 19:00:00,79.34085073083187,0.0
12/01 20:00:00,80.56891594916463,0.0
12/01 21:00:00,78.25771422219438,0.0
12/01 22:00:00,75.90580445452369,0.0
12/01 23:00:00,79.68199206993296,0.0
12/02 00:00:00,76.58711164693109,0.0
12/02 01:00:00,79.1432541098549,0.0
12/02 02:00:00,82.26897321128016,0.0
12/02 03:00:00,78.09232607135372,0.0
12/02 04:00:00,85.84463324119704,0.0
12/02 05:00:00,73.77062573055319,0.0
12/02 06:00:00,80.04349551260313,0.0
12/02 07:00:00,79.96080326856082,15.51
12/02 08:00:00,77.21730801953302,44.2
12/02 09:00:00,76.65762392336327,67.75
12/02 10:00:00,79.60334754527373,117.25
12/02 11:00:00,79.07945167085023,69.05
